time_utc;sealevel_m
2025-07-29 03:13:45;3726.164
2025-07-29 03:14:00;3726.16
2025-07-29 03:14:15;3726.158
2025-07-29 03:14:30;3726.156
2025-07-29 03:14:45;3726.154
2025-07-29 03:15:00;3726.152
2025-07-29 03:15:15;3726.15
2025-07-29 03:15:30;3726.147
2025-07-29 03:15:45;3726.145
2025-07-29 03:16:00;3726.143
2025-07-29 03:16:15;3726.142
2025-07-29 03:16:30;3726.139
2025-07-29 03:16:45;3726.137
2025-07-29 03:17:00;3726.135
2025-07-29 03:17:15;3726.133
2025-07-29 03:17:30;3726.128
2025-07-29 03:17:45;3726.126
2025-07-29 03:18:00;3726.124
2025-07-29 03:18:15;3726.122
2025-07-29 03:18:30;3726.12
2025-07-29 03:18:45;3726.118
2025-07-29 03:19:00;3726.115
2025-07-29 03:19:15;3726.114
2025-07-29 03:19:30;3726.111
2025-07-29 03:19:45;3726.108
2025-07-29 03:20:00;3726.106
2025-07-29 03:20:15;3726.102
2025-07-29 03:20:30;3726.101
2025-07-29 03:20:45;3726.098
2025-07-29 03:21:00;3726.097
2025-07-29 03:21:15;3726.094
2025-07-29 03:21:30;3726.092
2025-07-29 03:21:45;3726.09
2025-07-29 03:22:00;3726.087
2025-07-29 03:22:15;3726.084
2025-07-29 03:22:30;3726.082
2025-07-29 03:22:45;3726.08
2025-07-29 03:23:00;3726.078
2025-07-29 03:23:15;3726.075
2025-07-29 03:23:30;3726.073
2025-07-29 03:23:45;3726.071
2025-07-29 03:24:00;3726.067
2025-07-29 03:24:15;3726.065
2025-07-29 03:24:30;3726.063
2025-07-29 03:24:45;3726.061
2025-07-29 03:25:00;3726.059
2025-07-29 03:25:15;3726.057
2025-07-29 03:25:30;3726.054
2025-07-29 03:25:45;3726.051
2025-07-29 03:26:00;3726.05
2025-07-29 03:26:15;3726.046
2025-07-29 03:26:30;3726.045
2025-07-29 03:26:45;3726.042
2025-07-29 03:27:00;3726.04
2025-07-29 03:27:15;3726.037
2025-07-29 03:27:30;3726.036
2025-07-29 03:27:45;3726.032
2025-07-29 03:28:00;3726.03
2025-07-29 03:28:15;3726.027
2025-07-29 03:28:30;3726.025
2025-07-29 03:28:45;3726.023
2025-07-29 03:29:00;3726.019
2025-07-29 03:29:15;3726.017
2025-07-29 03:29:30;3726.015
2025-07-29 03:29:45;3726.012
2025-07-29 03:30:00;3726.01
2025-07-29 03:30:15;3726.009
2025-07-29 03:30:30;3726.007
2025-07-29 03:30:45;3726.003
2025-07-29 03:31:00;3726.0
2025-07-29 03:31:15;3725.998
2025-07-29 03:31:30;3725.996
2025-07-29 03:31:45;3725.995
2025-07-29 03:32:00;3725.991
2025-07-29 03:32:15;3725.99
2025-07-29 03:32:30;3725.988
2025-07-29 03:32:45;3725.984
2025-07-29 03:33:00;3725.981
2025-07-29 03:33:15;3725.979
2025-07-29 03:33:30;3725.977
2025-07-29 03:33:45;3725.974
2025-07-29 03:34:00;3725.972
2025-07-29 03:34:15;3725.97
2025-07-29 03:34:30;3725.968
2025-07-29 03:34:45;3725.964
2025-07-29 03:35:00;3725.962
2025-07-29 03:35:15;3725.959
2025-07-29 03:35:30;3725.956
2025-07-29 03:35:45;3725.954
2025-07-29 03:36:00;3725.952
2025-07-29 03:36:15;3725.95
2025-07-29 03:36:30;3725.948
2025-07-29 03:36:45;3725.945
2025-07-29 03:37:00;3725.943
2025-07-29 03:37:15;3725.94
2025-07-29 03:37:30;3725.938
2025-07-29 03:37:45;3725.936
2025-07-29 03:38:00;3725.932
2025-07-29 03:38:15;3725.93
2025-07-29 03:38:30;3725.928
2025-07-29 03:38:45;3725.925
2025-07-29 03:39:00;3725.924
2025-07-29 03:39:15;3725.922
2025-07-29 03:39:30;3725.92
2025-07-29 03:39:45;3725.917
2025-07-29 03:40:00;3725.915
2025-07-29 03:40:15;3725.912
2025-07-29 03:40:30;3725.909
2025-07-29 03:40:45;3725.905
2025-07-29 03:41:00;3725.904
2025-07-29 03:41:15;3725.901
2025-07-29 03:41:30;3725.899
2025-07-29 03:41:45;3725.896
2025-07-29 03:42:00;3725.895
2025-07-29 03:42:15;3725.892
2025-07-29 03:42:30;3725.891
2025-07-29 03:42:45;3725.888
2025-07-29 03:43:00;3725.885
2025-07-29 03:43:15;3725.882
2025-07-29 03:43:30;3725.88
2025-07-29 03:43:45;3725.877
2025-07-29 03:44:00;3725.876
2025-07-29 03:44:15;3725.874
2025-07-29 03:44:30;3725.871
2025-07-29 03:44:45;3725.868
2025-07-29 03:45:00;3725.867
2025-07-29 03:45:15;3725.864
2025-07-29 03:45:30;3725.862
2025-07-29 03:45:45;3725.86
2025-07-29 03:46:00;3725.857
2025-07-29 03:46:15;3725.856
2025-07-29 03:46:30;3725.852
2025-07-29 03:46:45;3725.851
2025-07-29 03:47:00;3725.847
2025-07-29 03:47:15;3725.846
2025-07-29 03:47:30;3725.843
2025-07-29 03:47:45;3725.842
2025-07-29 03:48:00;3725.839
2025-07-29 03:48:15;3725.837
2025-07-29 03:48:30;3725.834
2025-07-29 03:48:45;3725.832
2025-07-29 03:49:00;3725.83
2025-07-29 03:49:15;3725.827
2025-07-29 03:49:30;3725.825
2025-07-29 03:49:45;3725.823
2025-07-29 03:50:00;3725.821
2025-07-29 03:50:15;3725.819
2025-07-29 03:50:30;3725.817
2025-07-29 03:50:45;3725.814
2025-07-29 03:51:00;3725.811
2025-07-29 03:51:15;3725.81
2025-07-29 03:51:30;3725.808
2025-07-29 03:51:45;3725.806
2025-07-29 03:52:00;3725.802
2025-07-29 03:52:15;3725.802
2025-07-29 03:52:30;3725.799
2025-07-29 03:52:45;3725.796
2025-07-29 03:53:00;3725.793
2025-07-29 03:53:15;3725.792
2025-07-29 03:53:30;3725.79
2025-07-29 03:53:45;3725.787
2025-07-29 03:54:00;3725.785
2025-07-29 03:54:15;3725.783
2025-07-29 03:54:30;3725.779
2025-07-29 03:54:45;3725.777
2025-07-29 03:55:00;3725.774
2025-07-29 03:55:15;3725.773
2025-07-29 03:55:30;3725.77
2025-07-29 03:55:45;3725.768
2025-07-29 03:56:00;3725.765
2025-07-29 03:56:15;3725.764
2025-07-29 03:56:30;3725.761
2025-07-29 03:56:45;3725.759
2025-07-29 03:57:00;3725.756
2025-07-29 03:57:15;3725.754
2025-07-29 03:57:30;3725.751
2025-07-29 03:57:45;3725.75
2025-07-29 03:58:00;3725.748
2025-07-29 03:58:15;3725.745
2025-07-29 03:58:30;3725.743
2025-07-29 03:58:45;3725.74
2025-07-29 03:59:00;3725.739
2025-07-29 03:59:15;3725.735
2025-07-29 03:59:30;3725.734
2025-07-29 03:59:45;3725.732
2025-07-29 04:15:00;3725.593
2025-07-29 04:30:00;3725.467
2025-07-29 04:45:00;3725.347
2025-07-29 05:00:00;3725.235
2025-07-29 05:15:00;3725.139
2025-07-29 05:30:00;3725.054
2025-07-29 05:45:00;3724.988
2025-07-29 06:00:00;3724.934
2025-07-29 06:15:00;3724.897
2025-07-29 06:30:00;3724.879
2025-07-29 06:45:00;3724.875
2025-07-29 07:00:00;3724.892
2025-07-29 07:15:00;3724.921
2025-07-29 07:30:00;3724.972
2025-07-29 07:45:00;3725.036
2025-07-29 08:00:00;3725.115
2025-07-29 08:15:00;3725.207
2025-07-29 08:30:00;3725.311
2025-07-29 08:45:00;3725.423
2025-07-29 09:00:00;3725.541
2025-07-29 09:15:00;3725.663
2025-07-29 09:30:00;3725.787
2025-07-29 09:45:00;3725.913
2025-07-29 10:00:00;3726.035
2025-07-29 10:15:00;3726.155
2025-07-29 10:30:00;3726.27
2025-07-29 10:45:00;3726.377
2025-07-29 11:00:00;3726.469
2025-07-29 11:15:00;3726.554
2025-07-29 11:30:00;3726.619
2025-07-29 11:45:00;3726.676
2025-07-29 12:00:00;3726.715
2025-07-29 12:15:00;3726.739
2025-07-29 12:30:00;3726.745
2025-07-29 12:45:00;3726.735
2025-07-29 13:00:00;3726.708
2025-07-29 13:15:00;3726.667
2025-07-29 13:30:00;3726.606
2025-07-29 13:45:00;3726.53
2025-07-29 14:00:00;3726.437
2025-07-29 14:15:00;3726.333
2025-07-29 14:30:00;3726.218
2025-07-29 14:45:00;3726.092
2025-07-29 15:00:00;3725.954
2025-07-29 15:15:00;3725.813
2025-07-29 15:30:00;3725.666
2025-07-29 15:45:00;3725.52
2025-07-29 16:00:00;3725.374
2025-07-29 16:15:00;3725.232
2025-07-29 16:30:00;3725.094
2025-07-29 16:45:00;3724.96
2025-07-29 17:00:00;3724.839
2025-07-29 17:15:00;3724.729
2025-07-29 17:30:00;3724.634
2025-07-29 17:45:00;3724.553
2025-07-29 18:00:00;3724.488
2025-07-29 18:15:00;3724.441
2025-07-29 18:30:00;3724.414
2025-07-29 18:45:00;3724.404
2025-07-29 19:00:00;3724.412
2025-07-29 19:15:00;3724.44
2025-07-29 19:30:00;3724.489
2025-07-29 19:45:00;3724.553
2025-07-29 20:00:00;3724.632
2025-07-29 20:15:00;3724.728
2025-07-29 20:30:00;3724.84
2025-07-29 20:45:00;3724.96
2025-07-29 21:00:00;3725.09
2025-07-29 21:15:00;3725.226
2025-07-29 21:30:00;3725.371
2025-07-29 21:45:00;3725.517
2025-07-29 22:00:00;3725.669
2025-07-29 22:15:00;3725.817
2025-07-29 22:30:00;3725.965
2025-07-29 22:45:00;3726.108
2025-07-29 23:00:00;3726.246
2025-07-29 23:15:00;3726.371
2025-07-29 23:30:00;3726.488
2025-07-29 23:45:00;3726.571
2025-07-30 00:00:00;3726.68
2025-07-30 00:15:00;3726.751
2025-07-30 00:30:00;3726.817
2025-07-30 00:45:00;3726.85
2025-07-30 01:00:00;3726.887
2025-07-30 01:15:00;3726.874
2025-07-30 01:30:00;3726.868
2025-07-30 01:45:00;3726.843
2025-07-30 02:00:00;3726.792
2025-07-30 02:15:00;3726.734
2025-07-30 02:30:00;3726.658
2025-07-30 02:45:00;3726.569
2025-07-30 03:00:00;3726.474
2025-07-30 03:15:00;3726.369
2025-07-30 03:30:00;3726.255
2025-07-30 03:45:00;3726.133
2025-07-30 04:00:00;3726.008
2025-07-30 04:15:00;3725.879
2025-07-30 04:30:00;3725.75
2025-07-30 04:45:00;3725.634
2025-07-30 05:00:00;3725.513
2025-07-30 05:15:00;3725.386
2025-07-30 05:30:00;3725.278
2025-07-30 05:45:00;3725.174
2025-07-30 06:00:00;3725.083
2025-07-30 06:15:00;3725.015
2025-07-30 06:30:00;3724.946
2025-07-30 06:45:00;3724.898
2025-07-30 07:00:00;3724.866
2025-07-30 07:15:00;3724.847
2025-07-30 07:30:00;3724.846
2025-07-30 07:45:00;3724.856
2025-07-30 08:00:00;3724.885
2025-07-30 08:15:00;3724.931
2025-07-30 08:30:00;3724.991
2025-07-30 08:45:00;3725.06
2025-07-30 09:00:00;3725.148
2025-07-30 09:15:00;3725.227
2025-07-30 09:30:00;3725.308
2025-07-30 09:45:00;3725.419
2025-07-30 10:00:00;3725.54
2025-07-30 10:15:00;3725.63
2025-07-30 10:30:00;3725.748
2025-07-30 10:45:00;3725.846
2025-07-30 11:00:00;3725.957
2025-07-30 11:15:00;3726.035
2025-07-30 11:30:00;3726.109
2025-07-30 11:45:00;3726.199
2025-07-30 12:00:00;3726.266
2025-07-30 12:15:00;3726.344
2025-07-30 12:30:00;3726.381
2025-07-30 12:45:00;3726.411
2025-07-30 13:00:00;3726.444
2025-07-30 13:15:00;3726.44
2025-07-30 13:30:00;3726.444
2025-07-30 13:45:00;3726.416
2025-07-30 14:00:00;3726.383
2025-07-30 14:15:00;3726.336
2025-07-30 14:30:00;3726.262
2025-07-30 14:45:00;3726.18
2025-07-30 15:00:00;3726.108
2025-07-30 15:15:00;3726.024
2025-07-30 15:30:00;3725.916
2025-07-30 15:45:00;3725.798
2025-07-30 16:00:00;3725.681
2025-07-30 16:15:00;3725.565
2025-07-30 16:30:00;3725.448
2025-07-30 16:45:00;3725.336
2025-07-30 17:00:00;3725.226
2025-07-30 17:15:00;3725.113
2025-07-30 17:30:00;3725.012
2025-07-30 17:45:00;3724.927
2025-07-30 18:00:00;3724.85
2025-07-30 18:15:00;3724.789
2025-07-30 18:30:00;3724.734
2025-07-30 18:45:00;3724.696
2025-07-30 19:00:00;3724.679
2025-07-30 19:15:00;3724.674
2025-07-30 19:30:00;3724.67
2025-07-30 19:45:00;3724.705
2025-07-30 20:00:00;3724.744
2025-07-30 20:15:00;3724.815
2025-07-30 20:30:00;3724.865
2025-07-30 20:45:00;3724.936
2025-07-30 21:00:00;3725.033
2025-07-30 21:15:00;3725.141
2025-07-30 21:30:00;3725.24
2025-07-30 21:45:00;3725.356
2025-07-30 22:00:00;3725.48
2025-07-30 22:15:00;3725.608
2025-07-30 22:30:00;3725.737
2025-07-30 22:45:00;3725.852
2025-07-30 23:00:00;3726.008
2025-07-30 23:15:00;3726.122
2025-07-30 23:30:00;3726.25
2025-07-30 23:45:00;3726.329
2025-07-31 00:00:00;3726.456
2025-07-31 00:15:00;3726.559
2025-07-31 00:30:00;3726.637
2025-07-31 00:45:00;3726.683
2025-07-31 01:00:00;3726.744
2025-07-31 01:15:00;3726.793
2025-07-31 01:30:00;3726.809
2025-07-31 01:45:00;3726.809
2025-07-31 02:00:00;3726.801
2025-07-31 02:15:00;3726.782
2025-07-31 02:30:00;3726.74
2025-07-31 02:45:00;3726.697
2025-07-31 03:00:00;3726.627
2025-07-31 03:15:00;3726.567
2025-07-31 03:30:00;3726.483
2025-07-31 03:45:00;3726.389
2025-07-31 04:00:00;3726.292
2025-07-31 04:15:00;3726.188
2025-07-31 04:30:00;3726.071
2025-07-31 04:45:00;3725.955
2025-07-31 05:00:00;3725.823
2025-07-31 05:15:00;3725.71
2025-07-31 05:30:00;3725.592
2025-07-31 05:45:00;3725.47
2025-07-31 06:00:00;3725.369
2025-07-31 06:15:00;3725.259
2025-07-31 06:30:00;3725.175
2025-07-31 06:45:00;3725.093
2025-07-31 07:00:00;3725.019
2025-07-31 07:15:00;3724.962
2025-07-31 07:30:00;3724.921
2025-07-31 07:45:00;3724.879
2025-07-31 08:00:00;3724.862
2025-07-31 08:15:00;3724.857
2025-07-31 08:30:00;3724.865
2025-07-31 08:45:00;3724.883
2025-07-31 09:00:00;3724.918
2025-07-31 09:15:00;3724.952
2025-07-31 09:30:00;3725.016
2025-07-31 09:45:00;3725.07
2025-07-31 10:00:00;3725.147
2025-07-31 10:15:00;3725.227
2025-07-31 10:30:00;3725.306
2025-07-31 10:45:00;3725.398
2025-07-31 11:00:00;3725.479
2025-07-31 11:15:00;3725.567
2025-07-31 11:30:00;3725.658
2025-07-31 11:45:00;3725.735
2025-07-31 12:00:00;3725.82
2025-07-31 12:15:00;3725.892
2025-07-31 12:30:00;3725.957
2025-07-31 12:45:00;3726.027
2025-07-31 13:00:00;3726.076
2025-07-31 13:15:00;3726.12
2025-07-31 13:30:00;3726.155
2025-07-31 13:45:00;3726.174
2025-07-31 14:00:00;3726.184
2025-07-31 14:15:00;3726.179
2025-07-31 14:30:00;3726.167
2025-07-31 14:45:00;3726.144
2025-07-31 15:00:00;3726.109
2025-07-31 15:15:00;3726.065
2025-07-31 15:30:00;3726.022
2025-07-31 15:45:00;3725.943
2025-07-31 16:00:00;3725.877
2025-07-31 16:15:00;3725.802
2025-07-31 16:30:00;3725.722
2025-07-31 16:45:00;3725.642
2025-07-31 17:00:00;3725.57
2025-07-31 17:15:00;3725.474
2025-07-31 17:30:00;3725.384
2025-07-31 17:45:00;3725.321
2025-07-31 18:00:00;3725.237
2025-07-31 18:15:00;3725.169
2025-07-31 18:30:00;3725.116
2025-07-31 18:45:00;3725.052
2025-07-31 19:00:00;3725.019
2025-07-31 19:15:00;3724.992
2025-07-31 19:30:00;3724.975
2025-07-31 19:45:00;3724.964
2025-07-31 20:00:00;3724.974
2025-07-31 20:15:00;3724.99
2025-07-31 20:30:00;3725.028
2025-07-31 20:45:00;3725.062
2025-07-31 21:00:00;3725.124
2025-07-31 21:15:00;3725.189
2025-07-31 21:30:00;3725.25
2025-07-31 21:45:00;3725.338
2025-07-31 22:00:00;3725.424
2025-07-31 22:15:00;3725.515
2025-07-31 22:30:00;3725.622
2025-07-31 22:45:00;3725.725
2025-07-31 23:00:00;3725.836
2025-07-31 23:15:00;3725.946
2025-07-31 23:30:00;3726.055
2025-07-31 23:45:00;3726.156
2025-08-01 00:00:00;3726.268
2025-08-01 00:15:00;3726.352
2025-08-01 00:30:00;3726.46
2025-08-01 00:45:00;3726.537
2025-08-01 01:00:00;3726.604
2025-08-01 01:00:00;3726.604
2025-08-01 01:00:15;3726.636
2025-08-01 01:00:30;3726.673
2025-08-01 01:00:45;3726.673
2025-08-01 01:01:00;3726.668
2025-08-01 01:01:15;3726.667
2025-08-01 01:01:30;3726.667
2025-08-01 01:01:45;3726.667
2025-08-01 01:02:00;3726.668
2025-08-01 01:02:15;3726.669
2025-08-01 01:02:30;3726.669
2025-08-01 01:02:45;3726.67
2025-08-01 01:03:00;3726.671
2025-08-01 01:03:15;3726.673
2025-08-01 01:03:30;3726.674
2025-08-01 01:03:45;3726.676
2025-08-01 01:04:00;3726.679
2025-08-01 01:04:15;3726.682
2025-08-01 01:04:30;3726.685
2025-08-01 01:04:45;3726.687
2025-08-01 01:05:00;3726.689
2025-08-01 01:05:15;3726.69
2025-08-01 01:05:30;3726.692
2025-08-01 01:05:45;3726.694
2025-08-01 01:06:00;3726.695
2025-08-01 01:06:15;3726.698
2025-08-01 01:06:30;3726.7
2025-08-01 01:06:45;3726.702
2025-08-01 01:07:00;3726.703
2025-08-01 01:07:15;3726.704
2025-08-01 01:07:30;3726.704
2025-08-01 01:07:45;3726.704
2025-08-01 01:08:00;3726.706
2025-08-01 01:08:15;3726.708
2025-08-01 01:08:30;3726.709
2025-08-01 01:08:45;3726.711
2025-08-01 01:09:00;3726.711
2025-08-01 01:09:15;3726.711
2025-08-01 01:09:30;3726.711
2025-08-01 01:09:45;3726.713
2025-08-01 01:10:00;3726.714
2025-08-01 01:10:15;3726.715
2025-08-01 01:10:30;3726.716
2025-08-01 01:10:45;3726.717
2025-08-01 01:11:00;3726.718
2025-08-01 01:11:15;3726.719
2025-08-01 01:11:30;3726.719
2025-08-01 01:11:45;3726.72
2025-08-01 01:12:00;3726.722
2025-08-01 01:12:15;3726.723
2025-08-01 01:12:30;3726.724
2025-08-01 01:12:45;3726.725
2025-08-01 01:13:00;3726.727
2025-08-01 01:13:15;3726.728
2025-08-01 01:13:30;3726.729
2025-08-01 01:13:45;3726.73
2025-08-01 01:14:00;3726.731
2025-08-01 01:14:15;3726.731
2025-08-01 01:14:30;3726.732
2025-08-01 01:14:45;3726.733
2025-08-01 01:15:00;3726.735
2025-08-01 01:15:15;3726.736
2025-08-01 01:15:30;3726.738
2025-08-01 01:15:45;3726.739
2025-08-01 01:16:00;3726.74
2025-08-01 01:16:15;3726.741
2025-08-01 01:16:30;3726.743
2025-08-01 01:16:45;3726.744
2025-08-01 01:17:00;3726.744
2025-08-01 01:17:15;3726.745
2025-08-01 01:17:30;3726.745
2025-08-01 01:17:45;3726.746
2025-08-01 01:18:00;3726.747
2025-08-01 01:18:15;3726.748
2025-08-01 01:18:30;3726.749
2025-08-01 01:18:45;3726.75
2025-08-01 01:19:00;3726.752
2025-08-01 01:19:15;3726.753
2025-08-01 01:19:30;3726.753
2025-08-01 01:19:45;3726.755
2025-08-01 01:20:00;3726.755
2025-08-01 01:20:15;3726.755
2025-08-01 01:20:30;3726.755
2025-08-01 01:20:45;3726.756
2025-08-01 01:21:00;3726.758
2025-08-01 01:21:15;3726.759
2025-08-01 01:21:30;3726.761
2025-08-01 01:21:45;3726.763
2025-08-01 01:22:00;3726.764
2025-08-01 01:22:15;3726.766
2025-08-01 01:22:30;3726.766
2025-08-01 01:22:45;3726.767
2025-08-01 01:23:00;3726.767
2025-08-01 01:23:15;3726.766
2025-08-01 01:23:30;3726.766
2025-08-01 01:23:45;3726.767
2025-08-01 01:24:00;3726.768
2025-08-01 01:24:15;3726.769
2025-08-01 01:24:30;3726.77
2025-08-01 01:24:45;3726.771
2025-08-01 01:25:00;3726.772
2025-08-01 01:25:15;3726.773
2025-08-01 01:25:30;3726.774
2025-08-01 01:25:45;3726.775
2025-08-01 01:26:00;3726.775
2025-08-01 01:26:15;3726.775
2025-08-01 01:26:30;3726.775
2025-08-01 01:26:45;3726.776
2025-08-01 01:27:00;3726.778
2025-08-01 01:27:15;3726.779
2025-08-01 01:27:30;3726.781
2025-08-01 01:27:45;3726.783
2025-08-01 01:28:00;3726.785
2025-08-01 01:28:15;3726.786
2025-08-01 01:28:30;3726.787
2025-08-01 01:28:45;3726.788
2025-08-01 01:29:00;3726.788
2025-08-01 01:29:15;3726.788
2025-08-01 01:29:30;3726.788
2025-08-01 01:29:45;3726.788
2025-08-01 01:30:00;3726.789
2025-08-01 01:30:15;3726.791
2025-08-01 01:30:30;3726.792
2025-08-01 01:30:45;3726.793
2025-08-01 01:31:00;3726.795
2025-08-01 01:31:15;3726.797
2025-08-01 01:31:30;3726.798
2025-08-01 01:31:45;3726.8
2025-08-01 01:32:00;3726.8
2025-08-01 01:32:15;3726.8
2025-08-01 01:32:30;3726.799
2025-08-01 01:32:45;3726.8
2025-08-01 01:33:00;3726.801
2025-08-01 01:33:15;3726.802
2025-08-01 01:33:30;3726.804
2025-08-01 01:33:45;3726.806
2025-08-01 01:34:00;3726.807
2025-08-01 01:34:15;3726.807
2025-08-01 01:34:30;3726.809
2025-08-01 01:34:45;3726.81
2025-08-01 01:35:00;3726.811
2025-08-01 01:35:15;3726.811
2025-08-01 01:35:30;3726.811
2025-08-01 01:35:45;3726.812
2025-08-01 01:36:00;3726.814
2025-08-01 01:36:15;3726.816
2025-08-01 01:36:30;3726.818
2025-08-01 01:36:45;3726.82
2025-08-01 01:37:00;3726.821
2025-08-01 01:37:15;3726.823
2025-08-01 01:37:30;3726.824
2025-08-01 01:37:45;3726.826
2025-08-01 01:38:00;3726.826
2025-08-01 01:38:15;3726.826
2025-08-01 01:38:30;3726.826
2025-08-01 01:38:45;3726.826
2025-08-01 01:39:00;3726.827
2025-08-01 01:39:15;3726.829
2025-08-01 01:39:30;3726.83
2025-08-01 01:39:45;3726.831
2025-08-01 01:40:00;3726.832
2025-08-01 01:40:15;3726.834
2025-08-01 01:40:30;3726.835
2025-08-01 01:40:45;3726.837
2025-08-01 01:41:00;3726.838
2025-08-01 01:41:15;3726.838
2025-08-01 01:41:30;3726.838
2025-08-01 01:41:45;3726.838
2025-08-01 01:42:00;3726.839
2025-08-01 01:42:15;3726.839
2025-08-01 01:42:30;3726.841
2025-08-01 01:42:45;3726.842
2025-08-01 01:43:00;3726.844
2025-08-01 01:43:15;3726.846
2025-08-01 01:43:30;3726.847
2025-08-01 01:43:45;3726.849
2025-08-01 01:44:00;3726.85
2025-08-01 01:44:15;3726.851
2025-08-01 01:44:30;3726.851
2025-08-01 01:44:45;3726.851
2025-08-01 01:45:00;3726.852
2025-08-01 01:45:15;3726.853
2025-08-01 01:45:30;3726.854
2025-08-01 01:45:45;3726.856
2025-08-01 01:46:00;3726.857
2025-08-01 01:46:15;3726.858
2025-08-01 01:46:30;3726.86
2025-08-01 01:46:45;3726.86
2025-08-01 01:47:00;3726.86
2025-08-01 01:47:15;3726.858
2025-08-01 01:47:30;3726.857
2025-08-01 01:47:45;3726.858
2025-08-01 01:48:00;3726.859
2025-08-01 01:48:15;3726.86
2025-08-01 01:48:30;3726.862
2025-08-01 01:48:45;3726.863
2025-08-01 01:49:00;3726.864
2025-08-01 01:49:15;3726.864
2025-08-01 01:49:30;3726.864
2025-08-01 01:49:45;3726.865
2025-08-01 01:50:00;3726.864
2025-08-01 01:50:15;3726.864
2025-08-01 01:50:30;3726.862
2025-08-01 01:50:45;3726.862
2025-08-01 01:51:00;3726.863
2025-08-01 01:51:15;3726.864
2025-08-01 01:51:30;3726.864
2025-08-01 01:51:45;3726.865
2025-08-01 01:52:00;3726.865
2025-08-01 01:52:15;3726.865
2025-08-01 01:52:30;3726.866
2025-08-01 01:52:45;3726.866
2025-08-01 01:53:00;3726.865
2025-08-01 01:53:15;3726.865
2025-08-01 01:53:30;3726.864
2025-08-01 01:53:45;3726.864
2025-08-01 01:54:00;3726.865
2025-08-01 01:54:15;3726.866
2025-08-01 01:54:30;3726.868
2025-08-01 01:54:45;3726.869
2025-08-01 01:55:00;3726.87
2025-08-01 01:55:15;3726.871
2025-08-01 01:55:30;3726.871
2025-08-01 01:55:45;3726.871
2025-08-01 01:56:00;3726.871
2025-08-01 01:56:15;3726.87
2025-08-01 01:56:30;3726.869
2025-08-01 01:56:45;3726.869
2025-08-01 01:57:00;3726.87
2025-08-01 01:57:15;3726.871
2025-08-01 01:57:30;3726.873
2025-08-01 01:57:45;3726.874
2025-08-01 01:58:00;3726.874
2025-08-01 01:58:15;3726.875
2025-08-01 01:58:30;3726.876
2025-08-01 01:58:45;3726.877
2025-08-01 01:59:00;3726.878
2025-08-01 01:59:15;3726.877
2025-08-01 01:59:30;3726.878
2025-08-01 01:59:45;3726.878
2025-08-01 02:00:00;3726.879
2025-08-01 02:00:15;3726.879
2025-08-01 02:00:30;3726.879
2025-08-01 02:00:45;3726.879
2025-08-01 02:01:00;3726.878
2025-08-01 02:01:15;3726.878
2025-08-01 02:01:30;3726.878
2025-08-01 02:01:45;3726.879
2025-08-01 02:02:00;3726.879
2025-08-01 02:02:15;3726.878
2025-08-01 02:02:30;3726.878
2025-08-01 02:02:45;3726.878
2025-08-01 02:03:00;3726.878
2025-08-01 02:03:15;3726.88
2025-08-01 02:03:30;3726.881
2025-08-01 02:03:45;3726.883
2025-08-01 02:04:00;3726.884
2025-08-01 02:04:15;3726.885
2025-08-01 02:04:30;3726.886
2025-08-01 02:04:45;3726.886
2025-08-01 02:05:00;3726.886
2025-08-01 02:05:15;3726.887
2025-08-01 02:05:30;3726.888
2025-08-01 02:05:45;3726.889
2025-08-01 02:06:00;3726.89
2025-08-01 02:06:15;3726.891
2025-08-01 02:06:30;3726.892
2025-08-01 02:06:45;3726.893
2025-08-01 02:07:00;3726.894
2025-08-01 02:07:15;3726.894
2025-08-01 02:07:30;3726.893
2025-08-01 02:07:45;3726.893
2025-08-01 02:08:00;3726.893
2025-08-01 02:08:15;3726.893
2025-08-01 02:08:30;3726.893
2025-08-01 02:08:45;3726.894
2025-08-01 02:09:00;3726.894
2025-08-01 02:09:15;3726.895
2025-08-01 02:09:30;3726.896
2025-08-01 02:09:45;3726.896
2025-08-01 02:10:00;3726.897
2025-08-01 02:10:15;3726.897
2025-08-01 02:10:30;3726.897
2025-08-01 02:10:45;3726.897
2025-08-01 02:11:00;3726.898
2025-08-01 02:11:15;3726.898
2025-08-01 02:11:30;3726.898
2025-08-01 02:11:45;3726.897
2025-08-01 02:12:00;3726.896
2025-08-01 02:12:15;3726.895
2025-08-01 02:12:30;3726.893
2025-08-01 02:12:45;3726.893
2025-08-01 02:13:00;3726.894
2025-08-01 02:13:15;3726.895
2025-08-01 02:13:30;3726.896
2025-08-01 02:13:45;3726.897
2025-08-01 02:14:00;3726.897
2025-08-01 02:14:15;3726.898
2025-08-01 02:14:30;3726.898
2025-08-01 02:14:45;3726.898
2025-08-01 02:15:00;3726.898
2025-08-01 02:15:15;3726.899
2025-08-01 02:15:30;3726.898
2025-08-01 02:15:45;3726.899
2025-08-01 02:16:00;3726.899
2025-08-01 02:16:15;3726.899
2025-08-01 02:16:30;3726.899
2025-08-01 02:16:45;3726.899
2025-08-01 02:17:00;3726.898
2025-08-01 02:17:15;3726.898
2025-08-01 02:17:30;3726.896
2025-08-01 02:17:45;3726.895
2025-08-01 02:18:00;3726.895
2025-08-01 02:18:15;3726.895
2025-08-01 02:18:30;3726.896
2025-08-01 02:18:45;3726.897
